target_id,smiles,pAc
O75116,C1=CNC(=O)C2=CC(=C(C=C21)NC(=O)CN)Cl,6.92
O75116,C1=CC=C(C(=C1)CNC(=O)NC2=NC(=CS2)C3=CC=NC=C3)F,6.92
O75116,CC1=C2C=C(C=CC2=NN1)C3=CN=CC(=N3)N4CCCNCC4,6.93
O75116,C1C(COC2=CC=CC=C21)C3=NC4=C(S3)C=C(C=C4)C5=NC(=NC=C5)N,6.935
O75116,C#CC1=CC=C(C=C1)CN2CCC[C@H](C2)NC3=CC4=C(C=C3)NN=C4,6.95
O75116,C1CN(CCC1(C(=O)NC(CCO)C2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,6.95
O75116,C1C[C@H](CN(C1)CC2=CC(=C(C=C2)F)F)NC3=CC4=C(C=C3)NN=C4,6.95
O75116,CN1CCN(CC1)CC2=CC=C(C=C2)C3=CN=C4C(=C3)C(=CN4)C5=CC6=C(C=C5)NC=C6,6.95
O75116,C1CCN(CC1)CCCC(C2=CC=C(C=C2)Cl)NC(=O)C3(CCN(CC3)C4=NC=NC5=C4C=CN5)N,6.95
O75116,CS(=O)(=O)NC1=CC=CC(=C1)CN2CC[C@H](C2)NC3=CC=CC4=C3C=CN=C4,6.95
O75116,C1=CC=C(C(=C1)CNC(=O)NC2=NC(=CS2)C3=CC=NC=C3)Cl,6.96
O75116,CC(C)(C)C[C@H](C(=O)NC1=C(C=C2C(=C1)C=CNC2=O)Cl)N,6.96
O75116,CCS(=O)(=O)NC1=CC=CC(=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,6.96
O75116,C1=CC=C(C=C1)CNCC(=O)NC2=C(C=C3C(=C2)C=CNC3=O)Cl,6.96
O75116,CCN(CC1=CC(=CC=C1)OC)C(=O)C2=NC3=C(S2)C=C(C=C3)C4=CNN=C4,6.965
O75116,C1CC(CN(C1)CC2=CC3=C(CCN3CCO)C=C2)NC4=CC5=C(C=C4)NN=C5,6.97
O75116,CC1=CC(=C(C=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4)C,6.97
O75116,COC1=CC2=C(C=C1)OCC(C2)C3=NC(=O)C4=CC(=CC(=C4N3)F)C5=CNN=C5,6.98
O75116,C1CCN(C1)CCCC(C2=CC=C(C=C2)Cl)NC(=O)C3(CCN(CC3)C4=NC=NC5=C4C=CN5)N,6.98
O75116,COC(=O)C1=CC=C(C=C1)C2=C(C=CC(=C2)C(=O)NC3=CC=NC=C3)CN,6.99
O75116,COC1=CC=C(C=C1)CN2CCC[C@@H](C2)NC3=CC4=C(C=C3)NN=C4,6.99
O75116,CN(C)CC1=CC=C(C=C1)NC(=O)C2=CC(=CC=C2)CNC(=O)NC3=CC=C(C=C3)C#N,6.995
O75116,CC(C)(C)OC(=O)N1CCC(CC1)(C#N)C2=CC=C(C=C2)Cl,7
O75116,C1CN(C[C@@H]1NC2=CC=CC3=C2C=CN=C3)CC4=CC(=CC=C4)OCCO,7
O75116,CC1=CNC2=C1C(=NC=N2)N3CCC(CC3)(C(=O)NC4=CC=CC(=C4)C(=O)OC)N,7
O75116,C1=CC=C2C(=C1)C(=NC(=N2)C3=CC4=C(C=C3)NN=C4)NCCCN,7
O75116,CC(C1=CC=C(C=C1)Cl)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,7
O75116,CS(=O)(=O)NC1=CC=CC(=C1)CNC(=O)NC2=NC(=CS2)C3=CC=NC=C3,7
O75116,CS(=O)(=O)NC1=CC=CC(=C1)CN2CCC[C@H](C2)NC3=CC4=C(C=C3)NN=C4,7
O75116,C1=CC=C(C=C1)[C@@H](CO)NC(=O)NC2=CC=C(C=C2)C3=CC=NC=C3,7
O75116,C1CN(CCN1C2=CC3=C(C=C2)NN=C3)C(=O)C(C4=CC=C(C=C4)Br)O,7
O75116,CC1=C(C=NN1)C2=CC3=C(C=C2)NC(=NC3=O)C(C4=CC=C(C=C4)OC)N,7.01
O75116,COC1=CC=C(C=C1)CN2CCCC(C2)NC3=CC=CC4=C3C=CN=C4,7.01
O75116,C1CN(CCC1(C(=O)NCC2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,7.01
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)[C@H]4CCCN4C(=O)NC5=CC=CC(=C5)C(=O)N,7.02
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)N4CCC[C@@H]4C(=O)NC5=CC=CC(=C5)C#N,7.02
O75116,COCCN(CC1=CC(=CC=C1)OC)C(=O)C2=NC3=C(S2)C=C(C=C3)C4=CNN=C4,7.03
O75116,COC1=CC=CC(=C1)CN(C2CC2)C(=O)C3=NC4=C(S3)C=C(C=C4)C5=CNN=C5,7.03
O75116,C[C@H](C1=CC=C(C=C1)C(=O)NC2=C3C=CNC3=NC=C2)N,7.03
O75116,CC1=CC2=C(C=C1)OCC(C2)C3=NC4=C(S3)C=C(C=C4)C5=CNN=C5,7.03
O75116,C1=CC(=CC(=C1)F)C[C@H](C(=O)NC2=CC=C(C=C2)C3=CNN=C3)N,7.035
O75116,COCCOC1=C(C=CC(=C1)C2=CNN=C2)NC(=O)[C@H]3CC4=C(CN3)C=CC(=C4)OC,7.035
O75116,C1C[C@@H](CN(C1)CC2=CC=CC=C2)OC3=CC4=C(C=C3)C(=NC=C4)N,7.04
O75116,CC1=NN=NN1C2=CC=C(C=C2)C(=O)N3CCC[C@@H]3C4=CC=CC(=C4)C(=O)NC5=NC6=C(S5)CN(CC6)C,7.04
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC(=NN4)C5=CN=CC=C5,7.04
O75116,CCCC(=O)NC1=CC=CC(=C1)C2=NC3=C(C=CC(=C3)OCCOC)C(=N2)NC4=CC5=C(C=C4)NN=C5,7.05
O75116,C1CC(CNC1)CCNC(=O)C2=CC(=CC=C2)CNC(=O)NC3=CC=CC(=C3)C#N,7.05
O75116,CS(=O)(=O)NCC(C1=CC=C(C=C1)Cl)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,7.05
O75116,C1CCN(C1)C2=NC=C(N=C2N3CCC(CC3)N)C4=C5C=CNC5=NC=C4,7.05
O75116,C1CN(CCN1C2=CC3=C(C=C2)NN=C3)C(=O)C(C4=CC=C(C=C4)Br)N,7.05
O75116,C1=CC=C2C(=C1)C(=NC(=N2)C3=CC(=CC=C3)OCC(=O)NC4=CN=CC=C4)NC5=CC6=C(C=C5)NN=C6,7.05
O75116,CC(C)NC(=O)C1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=CC=NC=C3,7.05
O75116,C1CN(CCC1(C(=O)NC(CO)C2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,7.05
O75116,C1=CC=C(C=C1)CCNC(=O)NC2=CC=C(C=C2)C3=CNN=C3,7.06
O75116,CN(C1=CC=C(C=C1)C2=CNN=C2)C(=O)NCC3=CC(=CC=C3)OC,7.06
O75116,CCC1=CC=C(C=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,7.06
O75116,C#CC1=CC=C(C=C1)CN2CC[C@H](C2)NC3=CC=CC4=C3C=CN=C4,7.06
O75116,COC1=CC=C(C=C1)[C@@H]2CN(C[C@H]2C3=NC(=O)C4=C(N3)C=CC(=C4)C5=CNN=C5)CC6=CC=CC=C6,7.06
O75116,COC1=CC2=C(C=C1)OC[C@@H](C2)C3=NC(=O)C4=C(N3)C=CC(=C4)C5=CNN=C5,7.06
O75116,CNC(=O)N(C)C1=CC=C(C=C1)C2=CNN=C2,7.06
O75116,CCOC(=O)COC1=CC=CC(=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,7.06
O75116,COC1=C(C=C(C=C1)C(=O)NCC2=CC=CC(=C2)C(=O)NCCC3CCCNC3)OC,7.065
O75116,CCN1C(=O)CSC2=C1C=C(C=C2)C(=O)NCC3=CC=CC(=C3)C(=O)NC4=CC5=C(CCN(C5)C)C=C4,7.07
O75116,CN(C)CCOC1=C(C=CC(=C1F)C2=CNN=C2)NC(=O)[C@H]3CC4=C(CN3)C=CC(=C4)OC,7.075
O75116,CN(C)C(=O)CCSC1=C(C=CC(=C1)C2=CNN=C2)NC(=O)[C@H]3CC4=C(CN3)C=CC(=C4)OC,7.075
O75116,C1C(COC2=CC=CC=C21)C3=NC4=C(O3)C=C(C=C4)C5=CNN=C5,7.08
O75116,CN(C)CCOC1=C(C=CC(=C1)C2=CNN=C2)NC(=O)C(C3=CC=C(C=C3)Cl)N,7.085
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)[C@H]4CCCN4C(=O)C5=CC=CC(=C5)C6=CN=CC=C6,7.09
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC5=C(C=C4)NC(=O)CO5,7.09
O75116,C1C[C@@H](CN(C1)CC2=CC=CC=C2)OC3=CC4=C(C=C3)C=NC=C4,7.1
O75116,C1CN(CCC1NC2=CC3=C(C=C2)NN=C3)C(=O)C(C4=CC=C(C=C4)Br)O,7.1
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=C(C=C5C(=C4)C=CC=C5O)O,7.1
O75116,C1CNCCN(C1)C2=NC(=CN=C2)C3=CC4=C(C=C3)NN=C4,7.105
O75116,CN1CCN(CC1)C(=O)C2=CC3=C(C=C2)OCC(C3)C(=O)NC4=CC=C(C=C4)C5=CNN=C5,7.11
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)C4CCCN(C4)C(=O)NC5=CC=CC(=C5)C#N,7.11
O75116,CC1=CC2=C(C=C1)OCC(C2)C3=NC4=C(O3)C=C(C=C4)C5=NC(=NC=C5)N,7.11
O75116,C[C@H](C1=CC(=CC=C1)Cl)NC(=O)NC2=NC(=CS2)C3=CC=NC=C3,7.11
O75116,C1CCC(CC1)CNC(=O)C2=CNC3=C2C=CC(=C3)C4=CNN=C4,7.12
O75116,C1CN(CCC1(C(=O)NC(CCCO)C2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,7.12
O75116,C1C(COC2=C1C=C(C=C2)Cl)C3=NC4=C(S3)C=C(C=C4)C5=CNN=C5,7.12
O75116,CSC1=CC=C(C=C1)CN2CCC[C@@H](C2)NC3=CC4=C(C=C3)NN=C4,7.13
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)C4CCCN4C(=O)NC5=CC=C(C=C5)C#N,7.13
O75116,C1CN(CC1NC2=CC=CC3=C2C=CN=C3)CC4=CC=CC=C4,7.13
O75116,C1=CC(=CC(=C1)F)CNC(=O)C2=NC3=C(S2)C=C(C=C3)C4=CNN=C4,7.14
O75116,COC1=C(C=C(C=C1)C(=O)NCC2=CC(=CC=C2)NC(=O)CCC3CCCNC3)OC,7.14
O75116,CN(CC1=CC=CC=C1)C(=O)NC2=NC(=CS2)C3=CC=NC=C3,7.15
O75116,CSC1=CC=C(C=C1)CN2CCC[C@H](C2)NC3=CC4=C(C=C3)NN=C4,7.15
O75116,C1CN(C1)C2=NC(=NC3=C2C=C(C=C3)C4=CNN=C4)[C@@H]5CNC[C@H]5C6=CC=C(C=C6)F,7.15
O75116,CN(C)CCCC(C1=CC=C(C=C1)Cl)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,7.15
O75116,C=CC1=CC=C(C=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,7.16
O75116,CC1=C(C=NN1)C2=CC3=C(C=C2)N=C(O3)C4CC5=CC=CC=C5OC4,7.16
O75116,C#CC1=CC=C(C=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,7.16
O75116,C1C[C@H](CN(C1)CC2=CC3=C(C=C2)C=CN3CC(=O)N)NC4=CC5=C(C=C4)NN=C5,7.16
O75116,C1CC(CN(C1)CC2=CC3=C(C=C2)C=CN3CCO)NC4=CC5=C(C=C4)NN=C5,7.16
O75116,COC(=O)C1=CC(=CC=C1)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,7.17
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC=C(S4)C5=CN=C(C=C5)N,7.17
O75116,C1CNC[C@@H]1C(=O)NC2=C(C=C3C(=C2)C=CNC3=O)Cl,7.17
O75116,CN(C)C1=NC(=NC2=C1C=C(C=C2)C3=CNN=C3)[C@H](CC4=CC(=CC=C4)F)N,7.17
O75116,CSC1=CC=C(C=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,7.18
O75116,CN(C)CCOC1=C(C(=CC(=C1)C2=CNN=C2)F)NC(=O)[C@H]3CC4=C(CN3)C=CC(=C4)OC,7.18
O75116,CC1=NC=C(O1)C2=CC=C(S2)C(=O)NCC3=CC=CC(=C3)C(=O)NC4=CC5=C(CCN(C5)C)C=C4,7.19
O75116,CC1=CNC2=C1C(=NC=N2)N3CCC(CC3)(C(=O)NC4=CC=CC(=C4)C(=O)OC)N(C)C,7.2
O75116,CC1=CC=C(C=C1)CN2CCC[C@@H](C2)NC3=CC4=C(C=C3)NN=C4,7.2
O75116,CS(=O)(=O)NC1=CC=CC(=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,7.2
O75116,CN(C)CCSC1=C(C=CC(=C1)C2=CNN=C2)NC(=O)[C@H]3CC4=C(CN3)C=CC(=C4)OC,7.205
O75116,C1CCN(C1)C2=NC=C(N=C2N3CCC(CC3)N)C4=CC=NC=C4,7.21
O75116,CN1CCN(CC1)CCCN(CC2=CC(=CC=C2)OC)C(=O)C3=CNC4=C3C=CC(=N4)C5=CNN=C5,7.21
O75116,C1CCN(C1)C2=NC=C(N=C2N3CCNCC3)C4=CC=NC=C4,7.21
O75116,CN(C)CC1(CCN(CC1)C2=NC=NC3=C2C=NN3)C(=O)NC4=CC=CC(=C4)C(=O)OC,7.21
O75116,C1CN(CCC1(C(=O)NC(CCS(=O)(=O)N)C2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,7.21
O75116,COC1=C(C=C2C(=C1)N=C(N=C2NC3=CC4=C(C=C3)NN=C4)C5=CC(=CC=C5)NC(=O)CN6CCOCC6)OCCN7CCCC7,7.22
O75116,C1=CC(=CC(=C1)Cl)CNC(=O)NC2=NC(=CS2)C3=CC=NC=C3,7.22
O75116,CCS(=O)(=O)NC1=CC=CC(=C1)CN2CCC[C@@H](C2)NC3=CC4=C(C=C3)NN=C4,7.23
O75116,C1C[C@@H](CN(C1)CC2=CC(=C(C=C2)F)F)NC3=CC4=C(C=C3)NN=C4,7.23
O75116,CN(CC1=CC(=CC=C1)OC)C(=O)C2=NC3=C(S2)C=C(C=C3)C4=CNN=C4,7.23
O75116,C#CC1=CC(=CC=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,7.24
O75116,C[C@H](C1=CC=CC(=C1)C(=O)NC2=CC3=C(CCN(C3)C)C=C2)NC(=O)NC4=CC=C(C=C4)C#N,7.24
O75116,C1CN(CCC1(C(=O)N[C@@H](CCO)C2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,7.25
O75116,CC1=CNC2=C1C(=NC=N2)N3CCC(CC3)(CN(C)C)C(=O)NC4=CC=CC(=C4)CC(=O)OC,7.25
O75116,C1=CC=C(C=C1)CCOC(=O)NC2=CC=C(C=C2)C3=CNN=C3,7.26
O75116,C1=CC(=CC(=C1)C(=O)O)C2=C(C=CC(=C2)C(=O)NC3=C(C=NC=C3)F)CN,7.26
O75116,C[C@@H](C1=CC=C(C=C1)Cl)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,7.26
O75116,C#CC1=CC=C(C=C1)CN2CCC[C@@H](C2)NC3=CC4=C(C=C3)NN=C4,7.27
O75116,C1=CC=C(C=C1)CNC(=O)C2=NC3=C(S2)C=C(C=C3)C4=CNN=C4,7.28
O75116,CC1=CNC2=C1C(=NC=N2)N3CCC(CC3)(CN(C)C)C(=O)NC4=CC=CC(=C4)C(=O)OC(C)C,7.28
O75116,C1=CC=C(C=C1)C[C@@H](C2=NC(=O)C3=C(N2)C=CC(=C3)C4=CC=NC=C4)N,7.28
O75116,CN(C)CCOC1=C(C=CC(=C1)C2=CNN=C2)NC(=O)[C@H]3CC4=C(CN3)C=CC(=C4)OC,7.29
O75116,CCCC(=O)NC1=CC=CC(=C1)C2=NC3=CC(=C(C=C3C(=N2)NC4=CC5=C(C=C4)NN=C5)OCCCN6CCOCC6)OC,7.3
O75116,C1=CC(=CC(=C1)F)CNC(=O)NC2=NC(=CS2)C3=CC=NC=C3,7.3
O75116,C1=CC=C(C=C1)CNC(=O)NC2=NC(=CS2)C3=CC=NC=C3,7.3
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC=C(C=C4)C5=NN=CO5,7.31
O75116,CNCC1CCN(CC1)C2=NC(=CN=C2N3CCCC3)C4=CC=NC=C4,7.31
O75116,CS(=O)(=O)NC1=CC=CC(=C1)CN2CCC[C@@H](C2)NC3=CC4=C(C=C3)NN=C4,7.31
O75116,C1[C@H]([C@@H](CN1CC2=CC=CC=C2)C3=NC(=O)C4=C(N3)C=CC(=C4)C5=CNN=C5)C6=CC=CC=C6F,7.31
O75116,CC1=C(C=C(C=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4)OCCO,7.32
O75116,C1C(COC2=CC=CC=C21)C3=NC4=C(N3)C=C(C=C4)C5=CNN=C5,7.32
O75116,C1=CC=C(C=C1)C[C@@H](C(=O)NC2=C(C=C3C(=C2)C=CNC3=O)Cl)N,7.32
O75116,C1CCC(CC1)COC(=O)C2=CC=CC(=C2)C3=C(C=CC(=C3)C(=O)NC4=CC=NC=C4)CN,7.32
O75116,C[C@H](C1=CC=CC=C1)N(C)C(=O)NC2=NC(=CS2)C3=CC=NC=C3,7.33
O75116,CCN1C2=C(C=C(C=C2)C#N)C=C1C(=O)NCC3=CC=CC(=C3)C(=O)NC4=CC5=C(CCN(C5)C)C=C4,7.33
O75116,C1C(COC2=CC=CC=C21)C3=NC4=C(S3)C=C(C(=C4)F)C5=CNN=C5,7.33
O75116,C1C[C@H](CNC1)C(=O)NC2=C(C=C3C(=C2)C=CNC3=O)Cl,7.33
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)[C@@H](C4CC4)NC(=O)NC5=CC=C(C=C5)C#N,7.34
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC(=C(C=C4)OC)OC,7.34
O75116,C1C(OC2=CC=CC=C2O1)C(=O)NC3=CC=C(C=C3)C4=CC=NC=C4,7.34
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CN5C=C(C=CC5=N4)C#N,7.34
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)[C@H]4CCCN4C(=O)C5=CC=C(C=C5)C6=CC=NN6,7.35
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC=CC(=C4)C5=CC=NC=C5,7.35
O75116,CC1=C(C=CC(=C1)C(=O)N2CCC[C@@H]2C3=CC=CC(=C3)C(=O)NC4=NC5=C(S4)CN(CC5)C)OC,7.35
O75116,C1=CC=C(C=C1)COC(=O)C2=CC=CC(=C2)C3=C(C=CC(=C3)C(=O)NC4=CC=NC=C4)CN,7.35
O75116,CC(C)NC(=O)C1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=CNN=C3,7.35
O75116,COC1=CC2=C(C=C1)OCC(C2)C3=NC4=C(S3)C=C(C=C4)C5=CNN=C5,7.35
O75116,CN(C)CCOC1=C(C=CC(=C1)C2=CNN=C2)NC(=O)[C@@H]3CC4=C(CN3)C=CC(=C4)Cl,7.355
O75116,COC1=CC=CC(=C1)CNC(=O)NC2=CC=C(C=C2)C3=CC(=NC=C3)N,7.36
O75116,CC1=NN=NN1C2=CC=C(C=C2)C(=O)NCC3=CC=CC(=C3)C(=O)NC4=CC5=C(CCN(C5)C)C=C4,7.36
O75116,CN(C)CCN1C(=CC2=C1N=C(C=C2)C3=CNN=C3)C(=O)NCC4=CC(=CC=C4)OC,7.37
O75116,C1CC(CN(C1)CC2=CC3=C(C=C2)NC=C3)NC4=CC5=C(C=C4)NN=C5,7.37
O75116,COC1=CC=C(C=C1)C(C2=NC(=O)C3=C(N2)C=CC(=C3)C4=CNN=C4)N,7.37
O75116,C1C(COC2=CC=CC=C21)C3=NC4=C(S3)C=C(C=C4)C5=CC=NC=C5,7.38
O75116,C[C@H](C1=CC(=CC=C1)F)NC(=O)NC2=NC(=CS2)C3=CC=NC=C3,7.38
O75116,C1=CC=C(C=C1)[C@@H](C(=O)N)NC(=O)NC2=NC(=CS2)C3=CC=NC=C3,7.38
O75116,CCCOC(=O)C1=CC(=CC=C1)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C(=CN4)C)CN(C)C,7.39
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC=CC(=C4)C5=CN=CC=C5,7.395
O75116,COC(=O)C1=CC2=C(C=C1)OCC(C2)C3=NC4=C(N3)C=C(C=C4)C5=NC(=NC=C5)N,7.395
O75116,CCCC(=O)NC1=CC=CC(=C1)C2=NC3=C(C=C(C=C3)OCCN(C)C)C(=N2)NC4=CC5=C(C=C4)NN=C5,7.4
O75116,CC1=CNC2=C1C(=NC=N2)N3CCC(CC3)(CN(C)C)C(=O)NC4=CC(=CC=C4)OC(=O)N(C)C,7.4
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)C4CCCCN4C(=O)NC5=CC=CC(=C5)C#N,7.41
O75116,COC1=C(C=C(C=C1)C[C@@H](C2=NC(=O)C3=C(N2)C=CC(=C3)C4=CNN=C4)N)OC,7.41
O75116,C1CCN(C1)CC[C@@H](C2=CC=C(C=C2)Cl)NC(=O)C3(CCN(CC3)C4=NC=NC5=C4C=CN5)N,7.41
O75116,C1C[C@@H](CNC1)OC2=CC3=C(C=C2)C(=O)NC=C3,7.41
O75116,C1CCN(C1)C2=NC=C(N=C2N3CCCNCC3)C4=CC=NC=C4,7.41
O75116,C1=CC=C(C=C1)C(C(=O)NC2=C(C=C3C(=C2)C=CNC3=O)Cl)N,7.415
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)[C@H]4CCCN4C(=O)C5=CC(=C(C=C5)OC)Cl,7.42
O75116,CCCC[C@H](C1=CC=CC(=C1)C(=O)NC2=NC3=C(S2)CN(CC3)C)NC(=O)C4=CC(=C(C=C4)OC)Cl,7.42
O75116,CC1=NC2=C(N1C3=CC=C(C=C3)C(=O)NCC4=CC=CC(=C4)C(=O)NC5=CC6=C(CCN(C6)C)C=C5)C=CN=C2,7.42
O75116,C[C@@H](C1=CC=CC(=C1)C(=O)NC2=NC3=C(S2)CN(CC3)C)NC(=O)NC4=CC=C(C=C4)C#N,7.42
O75116,C1CN(CCC1(C(=O)NC(CS(=O)(=O)N)C2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,7.43
O75116,CC(C)OCCOC(=O)C1=CC=CC(=C1)C2=C(C=CC(=C2)C(=O)NC3=C(C=NC=C3)F)CN,7.43
O75116,COC1=CC2=C(CN[C@H](C2)C(=O)NC3=C(C=C(C=C3)C4=CNN=C4)OCCN5CCCC5)C=C1,7.44
O75116,COC1=CC=CC(=C1)CNC(=O)C2=CC3=C(N2)C=C(C=C3)C4=NC(=NC=C4)N,7.44
O75116,CC1=C(C=NN1)C2=CC(=C(C=C2)NC(=O)[C@H]3CC4=C(CN3)C=CC(=C4)OC)SCCN(C)C,7.45
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CN5C=C(C=CC5=N4)C#N,7.45
O75116,C1C[C@H](NC1)C(=O)NC2=C(C=C3C(=C2)C=CNC3=O)Cl,7.46
O75116,C1=CC2=C(C=CN=C2)C(=C1)S(=O)(=O)NCCNC(=O)CNCC(=O)N[C@H](CCCCN)C(=O)NCCCCCC(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@H](CCCN=C(N)N)C(=O)N,7.46
O75116,C[C@H](C(=O)NC1=CC=C(C=C1)C#N)OC2=CC=CC(=C2)C(=O)NC3=NC4=C(S3)CN(CC4)C,7.46
O75116,CS(=O)(=O)NC1=C(C=CC(=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4)Cl,7.46
O75116,COC1=CC2=C(C=C1)OC[C@@H](C2)C(=O)NC3=C(C=C(C=C3)C4=CNN=C4)OCCCO,7.46
O75116,C1CCN(CC1)CC[C@@H](C2=CC=C(C=C2)Cl)NC(=O)C3(CCN(CC3)C4=NC=NC5=C4C=CN5)N,7.47
O75116,CN1CC[C@@H](C1)OC2=C(C=CC(=C2)C3=CNN=C3)NC(=O)[C@@H]4CC5=C(C=CC(=C5)OC)OC4,7.47
O75116,CN(C)CC[C@@H](C1=CC=C(C=C1)Cl)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,7.47
O75116,CN1CC2=CC=CC=C2C[C@@H]1C(=O)NC3=C(C=C(C(=C3)F)C4=CNN=C4)OCCN(C)C,7.475
O75116,COC1=C(C=C(C=C1)C(=O)NCC2=CC=CC(=C2)C(=O)NC3=CC4=C(CCNC4)C=C3)OC,7.48
O75116,COC1=CC(=CC=C1)OCC2=NC(=O)C3=C(N2)C=CC(=C3)C4=CNN=C4,7.48
O75116,CC1=CC(=CC=C1)CNC(=O)NC2=CC=C(C=C2)C3=CNN=C3,7.48
O75116,CC1=C(N=NN1C2=NON=C2N)C(=O)N3CCC[C@@H]3C4=CC=CC(=C4)C(=O)NC5=NC6=C(S5)CN(CC6)C,7.48
O75116,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CSC(=N4)C5=CC=NC=C5,7.48
O75116,CC1=C(C=C(C=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4)O,7.49
O75116,CC1=CNC2=C1C(=NC=N2)N3CCC(CC3)(CN)C(=O)NC4=CC(=CC=C4)OC(=O)N(C)C,7.49
O75116,COC1=CC=CC2=C1CC(CO2)C3=NC(=O)C4=C(N3)C=CC(=C4)C5=CNN=C5,7.51
O75116,CN(C)CCC(C1=CC=C(C=C1)Cl)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,7.51
O75116,CN1CCC(CC1)C(=O)NC2=C(C=C3C(=C2)C=CNC3=O)Cl,7.51
O75116,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)[C@H]4CCCN4C(=O)C5=CC(=C(C=C5)OC)OC,7.51
O75116,C1CN(CCC1(CN)C2=CC=C(C=C2)OC(F)(F)F)C3=NC=NC4=C3C=CN4,7.52
O75116,C1CN(CCC1(CC2=C(C=C(C=C2)Cl)Cl)N)C3=NC=NC4=C3C=CN4,7.52
O75116,C1C[C@@H](CN(C1)CC2=CC=C(C=C2)Cl)NC3=CC4=C(C=C3)NN=C4,7.52
